 -1.1817981e+000  4.9360394e+001
 -1.1684154e+000  4.9362175e+001
 -1.1647543e+000  4.9365524e+001
 -1.1598046e+000  4.9366562e+001
 -1.1456463e+000  4.9362617e+001
 -1.1447419e+000  4.9359634e+001
 -1.1585852e+000  4.9355583e+001
 -1.1555934e+000  4.9352329e+001
 -1.1547877e+000  4.9347286e+001
 -1.1452674e+000  4.9341614e+001
 -1.1369584e+000  4.9339844e+001
 -1.1277841e+000  4.9341480e+001
 -1.1251111e+000  4.9338913e+001
 -1.1237218e+000  4.9331581e+001
 -1.1428372e+000  4.9319656e+001
 -1.1415505e+000  4.9317345e+001
 -1.1229863e+000  4.9325176e+001
 -1.1204184e+000  4.9327633e+001
 -1.1151221e+000  4.9328663e+001
 -1.1194954e+000  4.9332176e+001
 -1.1215611e+000  4.9339981e+001
 -1.1157907e+000  4.9343510e+001
 -1.1147661e+000  4.9350113e+001
 -1.1193119e+000  4.9357277e+001
 -1.1244216e+000  4.9360119e+001
 -1.1256303e+000  4.9364029e+001
 -1.1241349e+000  4.9365158e+001
 -1.0979972e+000  4.9384907e+001
 -1.0967783e+000  4.9388302e+001
 -1.0824907e+000  4.9393932e+001
 -1.0705167e+000  4.9395275e+001
 -1.0628200e+000  4.9395111e+001
 -1.0597982e+000  4.9392532e+001
 -1.0397775e+000  4.9393703e+001
 -1.0258669e+000  4.9398647e+001
 -1.0005835e+000  4.9399921e+001
 -1.0000000e+000  4.9397789e+001
 -1.0000000e+000  4.9397789e+001
 -9.9426383e-001  4.9397049e+001
 -9.9277967e-001  4.9398014e+001
 -9.8949850e-001  4.9400143e+001
 -9.7982520e-001  4.9396912e+001
 -9.6850324e-001  4.9398617e+001
 -9.5722985e-001  4.9398483e+001
 -9.2362422e-001  4.9395077e+001
 -8.9986801e-001  4.9380859e+001
 -8.7254578e-001  4.9370564e+001
 -8.4143001e-001  4.9363300e+001
 -8.1778973e-001  4.9357773e+001
 -8.0164582e-001  4.9355659e+001
 -7.1902084e-001  4.9348400e+001
 -6.9470441e-001  4.9349747e+001
 -6.7505777e-001  4.9347912e+001
 -6.5208238e-001  4.9349136e+001
 -6.4871681e-001  4.9348572e+001
 -6.3873839e-001  4.9346897e+001
 -6.2687302e-001  4.9342869e+001
 -6.0741132e-001  4.9341862e+001
 -5.9351546e-001  4.9342785e+001
 -5.5412638e-001  4.9349064e+001
 -5.3869653e-001  4.9349163e+001
 -5.0310647e-001  4.9345989e+001
 -4.6484417e-001  4.9339073e+001
 -4.6178624e-001  4.9337433e+001
 -4.5744365e-001  4.9338867e+001
 -4.4531792e-001  4.9337589e+001
 -4.1253692e-001  4.9337940e+001
 -4.0713435e-001  4.9337997e+001
 -3.8712755e-001  4.9333317e+001
 -3.5733700e-001  4.9324211e+001
 -3.2236552e-001  4.9307358e+001
 -3.1612700e-001  4.9304352e+001
 -2.7943233e-001  4.9293373e+001
 -2.5094655e-001  4.9290356e+001
 -2.4852602e-001  4.9288216e+001
 -2.4906081e-001  4.9284737e+001
 -2.4680917e-001  4.9283730e+001
 -2.3887832e-001  4.9279873e+001
 -2.2930448e-001  4.9279099e+001
 -2.2900146e-001  4.9277050e+001
 -2.4073502e-001  4.9275852e+001
 -2.4497716e-001  4.9273746e+001
 -2.4663009e-001  4.9268364e+001
 -2.3992573e-001  4.9270390e+001
 -2.2921152e-001  4.9269001e+001
 -2.2756627e-001  4.9269642e+001
 -2.2424114e-001  4.9270924e+001
 -2.2081655e-001  4.9276188e+001
 -2.2015692e-001  4.9283577e+001
 -1.3023823e-001  4.9294029e+001
 -9.5648535e-002  4.9300896e+001
 -8.2306877e-002  4.9304546e+001
 -2.2387831e-002  4.9321339e+001
 -1.1730575e-002  4.9323509e+001
 -4.6758852e-003  4.9324944e+001
 -2.6278336e-008  4.9326797e+001
  1.1860000e-002  4.9331493e+001
  4.8094835e-002  4.9345825e+001
  4.9477197e-002  4.9348434e+001
  5.7076596e-002  4.9352299e+001
  7.3031187e-002  4.9360413e+001
  7.7159040e-002  4.9365936e+001
  8.1706658e-002  4.9368507e+001
  9.0822287e-002  4.9376442e+001
  1.1442488e-001  4.9395256e+001
  1.3105825e-001  4.9404282e+001
  1.5621842e-001  4.9410141e+001
  1.7898057e-001  4.9413097e+001
  1.9186489e-001  4.9418911e+001
  1.9943869e-001  4.9421127e+001
  2.1346182e-001  4.9425236e+001
  2.2603512e-001  4.9425743e+001
  2.3034319e-001  4.9427601e+001
  2.3781744e-001  4.9426895e+001
  2.9172474e-001  4.9428211e+001
  3.4348935e-001  4.9432358e+001
  3.6193687e-001  4.9436172e+001
  3.7297484e-001  4.9440250e+001
  3.9830711e-001  4.9445145e+001
  4.3302104e-001  4.9456070e+001
  4.6662679e-001  4.9470139e+001
  4.8142207e-001  4.9476284e+001
  4.7709006e-001  4.9480072e+001
  4.6633562e-001  4.9474937e+001
  4.1822228e-001  4.9456375e+001
  3.8356110e-001  4.9450264e+001
  3.3060354e-001  4.9446983e+001
  3.1482935e-001  4.9449284e+001
  2.8332987e-001  4.9449852e+001
  2.6058304e-001  4.9450256e+001
  2.4255531e-001  4.9453560e+001
  2.1390831e-001  4.9454861e+001
  1.9933002e-001  4.9458591e+001
  1.8443415e-001  4.9459545e+001
  1.7242172e-001  4.9459980e+001
  1.6414855e-001  4.9453957e+001
  1.5432012e-001  4.9460575e+001
  1.3544378e-001  4.9463230e+001
  1.1848474e-001  4.9463539e+001
  1.0626595e-001  4.9468105e+001
  1.0447562e-001  4.9469620e+001
  1.0155156e-001  4.9472099e+001
  9.2722893e-002  4.9475918e+001
  8.8994943e-002  4.9479813e+001
  9.4261095e-002  4.9482117e+001
  1.0678907e-001  4.9480507e+001
  1.2114954e-001  4.9471233e+001
  1.2769829e-001  4.9471401e+001
  1.4842251e-001  4.9465672e+001
  1.7247981e-001  4.9467098e+001
  1.7552051e-001  4.9470493e+001
  1.8515742e-001  4.9472996e+001
  1.9276649e-001  4.9470840e+001
  1.9901051e-001  4.9470963e+001
  2.1060093e-001  4.9467800e+001
  2.1738894e-001  4.9468842e+001
  2.2125889e-001  4.9471657e+001
  2.1948381e-001  4.9473804e+001
  2.0464635e-001  4.9475445e+001
  1.8728572e-001  4.9480263e+001
  1.8065220e-001  4.9476528e+001
  1.5898460e-001  4.9469292e+001
  1.4333630e-001  4.9470139e+001
  1.3014816e-001  4.9475597e+001
  1.2599558e-001  4.9475121e+001
  1.2072843e-001  4.9477562e+001
  1.1695663e-001  4.9476875e+001
  1.0308249e-001  4.9485458e+001
  1.0114376e-001  4.9488243e+001
  8.8608928e-002  4.9503181e+001
  7.0322528e-002  4.9508049e+001
  6.9026552e-002  4.9517155e+001
  7.2706990e-002  4.9528385e+001
  8.4205687e-002  4.9549049e+001
  1.1872429e-001  4.9597195e+001
  1.4314564e-001  4.9631191e+001
  1.5445389e-001  4.9650547e+001
  1.6625662e-001  4.9689571e+001
  1.9427651e-001  4.9708893e+001
  2.1074890e-001  4.9717434e+001
  2.1823797e-001  4.9719479e+001
  2.3643553e-001  4.9720772e+001
  2.4675144e-001  4.9724815e+001
  2.9007584e-001  4.9741787e+001
  3.0388054e-001  4.9744205e+001
  3.1118521e-001  4.9742481e+001
  3.1543583e-001  4.9743275e+001
  3.4360963e-001  4.9753590e+001
  3.6578745e-001  4.9767250e+001
  3.7061667e-001  4.9770741e+001
  3.9310116e-001  4.9777069e+001
  4.4197625e-001  4.9794983e+001
  4.4516331e-001  4.9796322e+001
  4.8987976e-001  4.9815109e+001
  5.0074303e-001  4.9821224e+001
  5.1850051e-001  4.9826115e+001
  5.3836328e-001  4.9839149e+001
  5.5413097e-001  4.9845760e+001
  5.8809155e-001  4.9856812e+001
  5.9905547e-001  4.9856956e+001
  6.0948491e-001  4.9859509e+001
  6.4291632e-001  4.9868301e+001
  7.0739168e-001  4.9876617e+001
  7.2264510e-001  4.9873768e+001
  7.4594742e-001  4.9874733e+001
  7.7650249e-001  4.9875984e+001
  7.9720229e-001  4.9880966e+001
  8.2810521e-001  4.9891548e+001
  8.6103672e-001  4.9897411e+001
  8.7993813e-001  4.9899323e+001
  8.9790785e-001  4.9903011e+001
  9.1092020e-001  4.9906673e+001
  9.1688907e-001  4.9909969e+001
  9.2901903e-001  4.9912201e+001
  9.5979029e-001  4.9921364e+001
  9.7459018e-001  4.9922127e+001
  1.0276302e+000  4.9920490e+001
  1.0330797e+000  4.9923119e+001
  1.0430297e+000  4.9927921e+001
  1.0701411e+000  4.9929527e+001
  1.0858749e+000  4.9937202e+001
  1.0911355e+000  4.9937698e+001
  1.1036888e+000  4.9939472e+001
  1.1159667e+000  4.9943535e+001
  1.2074902e+000  4.9976353e+001
  1.2336203e+000  4.9991150e+001
  1.2492635e+000  5.0000000e+001
  1.2551634e+000  5.0003338e+001
  1.2756903e+000  5.0014942e+001
  1.3033534e+000  5.0033478e+001
  1.3166268e+000  5.0038479e+001
  1.3418105e+000  5.0054134e+001
  1.3745433e+000  5.0069229e+001
  1.3775311e+000  5.0067997e+001
  1.3987693e+000  5.0081158e+001
  1.4432459e+000  5.0102749e+001
  1.4545648e+000  5.0112679e+001
  1.4634254e+000  5.0125473e+001
  1.4702244e+000  5.0143898e+001
  1.4840522e+000  5.0167885e+001
  1.4937304e+000  5.0184654e+001
  1.5061291e+000  5.0201046e+001
  1.5189558e+000  5.0210583e+001
  1.5379741e+000  5.0219025e+001
  1.5662814e+000  5.0224224e+001
  1.5735326e+000  5.0223183e+001
  1.5687207e+000  5.0218384e+001
  1.5809450e+000  5.0207935e+001
  1.5848985e+000  5.0207661e+001
  1.5998778e+000  5.0198032e+001
  1.6090745e+000  5.0198681e+001
  1.6472597e+000  5.0191940e+001
  1.6529455e+000  5.0185543e+001
  1.6566702e+000  5.0187317e+001
  1.6721952e+000  5.0185497e+001
  1.6705513e+000  5.0187485e+001
  1.6624731e+000  5.0189640e+001
  1.6633114e+000  5.0191742e+001
  1.6709390e+000  5.0193691e+001
  1.6746324e+000  5.0198204e+001
  1.6454041e+000  5.0194023e+001
  1.6424096e+000  5.0199017e+001
  1.6483448e+000  5.0198170e+001
  1.6560259e+000  5.0202873e+001
  1.6479195e+000  5.0205257e+001
  1.6401651e+000  5.0204445e+001
  1.6363920e+000  5.0209545e+001
  1.6403470e+000  5.0212475e+001
  1.6591275e+000  5.0213554e+001
  1.6585498e+000  5.0218796e+001
  1.6447855e+000  5.0217495e+001
  1.6348764e+000  5.0220020e+001
  1.6319349e+000  5.0217594e+001
  1.6265364e+000  5.0218037e+001
  1.6190094e+000  5.0224800e+001
  1.6129758e+000  5.0234154e+001
  1.6017414e+000  5.0242123e+001
  1.6025271e+000  5.0244678e+001
  1.5968184e+000  5.0251064e+001
  1.5967410e+000  5.0254959e+001
  1.5936452e+000  5.0257107e+001
  1.5881652e+000  5.0250187e+001
  1.5842332e+000  5.0258282e+001
  1.5895587e+000  5.0261734e+001
  1.5886190e+000  5.0263756e+001
  1.5816407e+000  5.0265495e+001
  1.5755967e+000  5.0265018e+001
  1.5611163e+000  5.0263870e+001
  1.5548474e+000  5.0265644e+001
  1.5514879e+000  5.0273285e+001
  1.5430505e+000  5.0281605e+001
  1.5437101e+000  5.0291203e+001
  1.5442678e+000  5.0299313e+001
  1.5551356e+000  5.0339237e+001
  1.5559816e+000  5.0353943e+001
  1.5612831e+000  5.0364040e+001
  1.5654595e+000  5.0365925e+001
  1.5663915e+000  5.0366341e+001
  1.5804280e+000  5.0365608e+001
  1.5871384e+000  5.0369579e+001
  1.5939534e+000  5.0369434e+001
  1.6007930e+000  5.0372265e+001
  1.6048882e+000  5.0367638e+001
  1.6131015e+000  5.0370991e+001
  1.6087270e+000  5.0374920e+001
  1.6006136e+000  5.0377071e+001
  1.6049368e+000  5.0380016e+001
  1.5877173e+000  5.0380379e+001
  1.5678127e+000  5.0395058e+001
  1.5600500e+000  5.0397224e+001
  1.5579348e+000  5.0400112e+001
  1.5586383e+000  5.0402145e+001
  1.5692434e+000  5.0432831e+001
  1.5738753e+000  5.0446220e+001
  1.5805205e+000  5.0485950e+001
  1.5803480e+000  5.0512989e+001
  1.5838300e+000  5.0524834e+001
  1.5868399e+000  5.0535065e+001
  1.5913806e+000  5.0539394e+001
  1.5966376e+000  5.0540550e+001
  1.6011565e+000  5.0535484e+001
  1.6078172e+000  5.0536930e+001
  1.6113390e+000  5.0534340e+001
  1.6173110e+000  5.0538734e+001
  1.6104198e+000  5.0542545e+001
  1.6047519e+000  5.0551460e+001
  1.5909626e+000  5.0559090e+001
  1.5832205e+000  5.0567219e+001
  1.5804073e+000  5.0573051e+001
  1.5824754e+000  5.0612114e+001
  1.5798839e+000  5.0625519e+001
  1.5810043e+000  5.0632526e+001
  1.5813606e+000  5.0634754e+001
  1.5795165e+000  5.0638340e+001
  1.5818170e+000  5.0640278e+001
  1.5783858e+000  5.0645164e+001
  1.5711683e+000  5.0677158e+001
  1.5652697e+000  5.0687893e+001
  1.5647751e+000  5.0695438e+001
  1.5650750e+000  5.0702328e+001
  1.5760512e+000  5.0716808e+001
  1.5690113e+000  5.0725040e+001
  1.5726597e+000  5.0725780e+001
  1.5778396e+000  5.0723305e+001
  1.5896727e+000  5.0733471e+001
  1.5937496e+000  5.0729301e+001
  1.6001048e+000  5.0730503e+001
  1.5964900e+000  5.0733776e+001
  1.5946676e+000  5.0740349e+001
  1.5976125e+000  5.0749420e+001
  1.5958421e+000  5.0752319e+001
  1.6036096e+000  5.0760235e+001
  1.6065053e+000  5.0772972e+001
  1.6035267e+000  5.0786591e+001
  1.6073990e+000  5.0803501e+001
  1.6059098e+000  5.0807102e+001
  1.6008776e+000  5.0810085e+001
  1.5914465e+000  5.0829597e+001
  1.5794281e+000  5.0862301e+001
  1.5829681e+000  5.0872547e+001
  1.5879365e+000  5.0875256e+001
  1.6154879e+000  5.0876076e+001
  1.6323807e+000  5.0880268e+001
  1.6612141e+000  5.0890949e+001
  1.6769688e+000  5.0902195e+001
  1.6873566e+000  5.0912491e+001
  1.6929452e+000  5.0918030e+001
  1.7133582e+000  5.0933140e+001
  1.7317895e+000  5.0943344e+001
  1.7550415e+000  5.0952614e+001
  1.7796847e+000  5.0959187e+001
  1.7936752e+000  5.0960476e+001
  1.8045578e+000  5.0963699e+001
  1.8189353e+000  5.0964775e+001
  1.8463326e+000  5.0972828e+001
  1.8510793e+000  5.0969131e+001
  1.8527035e+000  5.0974243e+001
  1.8828574e+000  5.0980339e+001
  1.8853890e+000  5.0977009e+001
  1.8913277e+000  5.0979095e+001
  1.8948827e+000  5.0983143e+001
  1.9124454e+000  5.0988647e+001
  1.9134748e+000  5.0988972e+001
  1.9279443e+000  5.0989582e+001
  1.9286332e+000  5.0989609e+001
  1.9424204e+000  5.0992935e+001
  1.9469447e+000  5.0991291e+001
  1.9621044e+000  5.0991928e+001
  2.0132523e+000  5.1002068e+001
  2.0570831e+000  5.1002495e+001
  2.0654426e+000  5.1005814e+001
  2.0954146e+000  5.1007034e+001
  2.1049547e+000  5.1009487e+001
  2.1477523e+000  5.1020142e+001
  2.1753616e+000  5.1023308e+001
  2.2016346e+000  5.1032600e+001
  2.2210116e+000  5.1034740e+001
  2.2388520e+000  5.1041401e+001
  2.2537839e+000  5.1044506e+001
  2.2711792e+000  5.1044727e+001
  2.3368275e+000  5.1056202e+001
  2.3405547e+000  5.1055199e+001
  2.3500516e+000  5.1058311e+001
  2.3616145e+000  5.1055084e+001
  2.3709629e+000  5.1052238e+001
  2.3755970e+000  5.1053101e+001
  2.3839467e+000  5.1049297e+001
  2.3983104e+000  5.1054653e+001
  2.4297831e+000  5.1059505e+001
  2.4892755e+000  5.1075241e+001
  2.5469475e+000  5.1092812e+001
  2.5469475e+000  5.1092812e+001
  2.5541904e+000  5.1080063e+001
  2.5622246e+000  5.1067753e+001
  2.5744178e+000  5.1022854e+001
  2.5708728e+000  5.1014244e+001
  2.5779350e+000  5.1000767e+001
  2.5866468e+000  5.0996738e+001
  2.6080606e+000  5.0992493e+001
  2.6105025e+000  5.0989605e+001
  2.6092691e+000  5.0983376e+001
  2.6145961e+000  5.0972805e+001
  2.6165001e+000  5.0971088e+001
  2.6228940e+000  5.0965324e+001
  2.6295931e+000  5.0951603e+001
  2.6212275e+000  5.0944191e+001
  2.6194639e+000  5.0939777e+001
  2.5902069e+000  5.0919685e+001
  2.5952339e+000  5.0916206e+001
  2.6057737e+000  5.0915680e+001
  2.6080194e+000  5.0907063e+001
  2.6133180e+000  5.0900616e+001
  2.6106644e+000  5.0886318e+001
  2.6150708e+000  5.0881668e+001
  2.6105344e+000  5.0876003e+001
  2.6135399e+000  5.0866955e+001
  2.6131949e+000  5.0866505e+001
  2.6019502e+000  5.0851639e+001
  2.6149743e+000  5.0851433e+001
  2.6180444e+000  5.0849487e+001
  2.6224446e+000  5.0840946e+001
  2.6308227e+000  5.0832321e+001
  2.6358476e+000  5.0816933e+001
  2.6546810e+000  5.0816250e+001
  2.6592329e+000  5.0817791e+001
  2.6689589e+000  5.0825928e+001
  2.6782873e+000  5.0822605e+001
  2.6845624e+000  5.0817112e+001
  2.6908233e+000  5.0815735e+001
  2.7058513e+000  5.0817188e+001
  2.7175088e+000  5.0816010e+001
  2.7213860e+000  5.0814171e+001
  2.7246730e+000  5.0812603e+001
  2.7272005e+000  5.0808567e+001
  2.7251232e+000  5.0799568e+001
  2.7264078e+000  5.0797325e+001
  2.7329104e+000  5.0793205e+001
  2.7356210e+000  5.0787121e+001
  2.7521143e+000  5.0780151e+001
  2.7633729e+000  5.0771168e+001
  2.7685385e+000  5.0761734e+001
  2.7660899e+000  5.0756836e+001
  2.7837622e+000  5.0752659e+001
  2.7883203e+000  5.0745949e+001
  2.7880902e+000  5.0736320e+001
  2.7954419e+000  5.0726505e+001
  2.8169105e+000  5.0717831e+001
  2.8178494e+000  5.0717453e+001
  2.8260274e+000  5.0718655e+001
  2.8466949e+000  5.0725334e+001
  2.8548930e+000  5.0722183e+001
  2.8609531e+000  5.0714615e+001
  2.8721745e+000  5.0705612e+001
  2.8894832e+000  5.0705303e+001
  2.8941443e+000  5.0701336e+001
  2.9013710e+000  5.0699799e+001
  2.9100773e+000  5.0702038e+001
  2.9244864e+000  5.0704975e+001
  2.9258146e+000  5.0712223e+001
  2.9279518e+000  5.0723888e+001
  2.9306705e+000  5.0727871e+001
  2.9366672e+000  5.0729378e+001
  2.9403493e+000  5.0734043e+001
  2.9386055e+000  5.0742409e+001
  2.9511774e+000  5.0750622e+001
  2.9746053e+000  5.0751434e+001
  2.9853690e+000  5.0756989e+001
  2.9890583e+000  5.0761654e+001
  2.9991364e+000  5.0763294e+001
  3.0138729e+000  5.0770283e+001
  3.0301783e+000  5.0770840e+001
  3.0480335e+000  5.0777275e+001
  3.0571525e+000  5.0778233e+001
  3.0630486e+000  5.0776863e+001
  3.0790434e+000  5.0773140e+001
  3.0882161e+000  5.0773445e+001
  3.1106966e+000  5.0785862e+001
  3.1399436e+000  5.0790722e+001
  3.1515830e+000  5.0785923e+001
  3.1510925e+000  5.0779427e+001
  3.1680162e+000  5.0759899e+001
  3.1797493e+000  5.0753803e+001
  3.1835396e+000  5.0744858e+001
  3.1879809e+000  5.0740467e+001
  3.1996088e+000  5.0734833e+001
  3.2025592e+000  5.0729435e+001
  3.1965830e+000  5.0723061e+001
  3.2080250e+000  5.0719536e+001
  3.2146912e+000  5.0712650e+001
  3.2334721e+000  5.0711872e+001
  3.2425072e+000  5.0709839e+001
  3.2567673e+000  5.0697338e+001
  3.2565167e+000  5.0688789e+001
  3.2680843e+000  5.0678852e+001
  3.2650330e+000  5.0676468e+001
  3.2439690e+000  5.0669853e+001
  3.2408724e+000  5.0666374e+001
  3.2394567e+000  5.0658554e+001
  3.2432280e+000  5.0649605e+001
  3.2477050e+000  5.0644566e+001
  3.2451189e+000  5.0638653e+001
  3.2534132e+000  5.0624020e+001
  3.2728753e+000  5.0609745e+001
  3.2738950e+000  5.0596817e+001
  3.2771962e+000  5.0593681e+001
  3.2748125e+000  5.0585186e+001
  3.2807019e+000  5.0575005e+001
  3.2786753e+000  5.0569923e+001
  3.2773039e+000  5.0566475e+001
  3.2829874e+000  5.0558884e+001
  3.2760887e+000  5.0556068e+001
  3.2814662e+000  5.0552353e+001
  3.2777648e+000  5.0547699e+001
  3.2767026e+000  5.0535358e+001
  3.2929776e+000  5.0522274e+001
  3.3369102e+000  5.0506176e+001
  3.3544385e+000  5.0502838e+001
  3.3747330e+000  5.0489872e+001
  3.3818252e+000  5.0490093e+001
  3.3841658e+000  5.0491863e+001
  3.3943086e+000  5.0499550e+001
  3.4033802e+000  5.0500477e+001
  3.4136124e+000  5.0499500e+001
  3.4255788e+000  5.0502460e+001
  3.4284239e+000  5.0505138e+001
  3.4457512e+000  5.0504375e+001
  3.4517362e+000  5.0505852e+001
  3.4570444e+000  5.0516380e+001
  3.4693575e+000  5.0528416e+001
  3.4928730e+000  5.0526535e+001
  3.5105402e+000  5.0521236e+001
  3.5169570e+000  5.0516895e+001
  3.4998190e+000  5.0503067e+001
  3.4977784e+000  5.0501419e+001
  3.4942019e+000  5.0494835e+001
  3.4969451e+000  5.0485199e+001
  3.5130606e+000  5.0486984e+001
  3.5349741e+000  5.0492817e+001
  3.5501742e+000  5.0493271e+001
  3.5631611e+000  5.0496246e+001
  3.5725157e+000  5.0493282e+001
  3.5821483e+000  5.0486443e+001
  3.5891480e+000  5.0487942e+001
  3.6029179e+000  5.0494175e+001
  3.6091368e+000  5.0492420e+001
  3.6284800e+000  5.0477432e+001
  3.6315069e+000  5.0470062e+001
  3.6321614e+000  5.0468472e+001
  3.6469803e+000  5.0459827e+001
  3.6531479e+000  5.0458714e+001
  3.6595874e+000  5.0453716e+001
  3.6594837e+000  5.0440762e+001
  3.6693192e+000  5.0430679e+001
  3.6689863e+000  5.0420956e+001
  3.6738026e+000  5.0410080e+001
  3.6725931e+000  5.0398388e+001
  3.6749775e+000  5.0393276e+001
  3.6630096e+000  5.0376095e+001
  3.6596923e+000  5.0365635e+001
  3.6610203e+000  5.0361137e+001
  3.6652431e+000  5.0358669e+001
  3.6669779e+000  5.0348354e+001
  3.6745913e+000  5.0340801e+001
  3.6773782e+000  5.0329872e+001
  3.6870513e+000  5.0321728e+001
  3.6853464e+000  5.0317146e+001
  3.6948812e+000  5.0310944e+001
  3.7062538e+000  5.0307381e+001
  3.7102473e+000  5.0308140e+001
  3.7086132e+000  5.0317165e+001
  3.7115078e+000  5.0319187e+001
  3.7281957e+000  5.0311886e+001
  3.7310021e+000  5.0315205e+001
  3.7292395e+000  5.0326164e+001
  3.7353785e+000  5.0339939e+001
  3.7438958e+000  5.0348598e+001
  3.7542782e+000  5.0350002e+001
  3.7591388e+000  5.0347729e+001
  3.7738569e+000  5.0354614e+001
  3.7983692e+000  5.0351410e+001
  3.8123853e+000  5.0353737e+001
  3.8115916e+000  5.0350479e+001
  3.8190525e+000  5.0344852e+001
  3.8230071e+000  5.0346256e+001
  3.8247268e+000  5.0350838e+001
  3.8498597e+000  5.0353462e+001
  3.8699930e+000  5.0339764e+001
  3.8771920e+000  5.0338013e+001
  3.8840942e+000  5.0340790e+001
  3.8883038e+000  5.0338314e+001
  3.8907452e+000  5.0331902e+001
  3.9073091e+000  5.0328682e+001
  3.9341381e+000  5.0333702e+001
  3.9577634e+000  5.0344036e+001
  3.9647949e+000  5.0344868e+001
  3.9700935e+000  5.0341122e+001
  3.9789407e+000  5.0345238e+001
  3.9872274e+000  5.0342216e+001
  3.9965272e+000  5.0345661e+001
  4.0060191e+000  5.0349174e+001
  4.0161247e+000  5.0349438e+001
  4.0208139e+000  5.0355385e+001
  4.0278077e+000  5.0356857e+001
  4.0320115e+000  5.0354374e+001
  4.0386763e+000  5.0344833e+001
  4.0449791e+000  5.0341106e+001
  4.0552421e+000  5.0338779e+001
  4.0587897e+000  5.0330452e+001
  4.0690498e+000  5.0328117e+001
  4.0753479e+000  5.0324394e+001
  4.0852656e+000  5.0311043e+001
  4.0941172e+000  5.0315151e+001
  4.1023526e+000  5.0312767e+001
  4.1202579e+000  5.0300907e+001
  4.1237931e+000  5.0292133e+001
  4.1261978e+000  5.0286163e+001
  4.1245685e+000  5.0279648e+001
  4.1268959e+000  5.0274529e+001
  4.1329503e+000  5.0274673e+001
  4.1362085e+000  5.0270870e+001
  4.1365952e+000  5.0264404e+001
  4.1419477e+000  5.0259357e+001
  4.1540899e+000  5.0259007e+001
  4.1700373e+000  5.0262634e+001
  4.1716733e+000  5.0269150e+001
  4.1540232e+000  5.0277134e+001
  4.1556954e+000  5.0283005e+001
  4.1614828e+000  5.0287678e+001
  4.1684709e+000  5.0289143e+001
  4.1747174e+000  5.0286057e+001
  4.1780877e+000  5.0280312e+001
  4.1853795e+000  5.0276600e+001
  4.1995816e+000  5.0275650e+001
  4.2061086e+000  5.0273464e+001
  4.2067952e+000  5.0273235e+001
  4.2131872e+000  5.0267567e+001
  4.2175980e+000  5.0261192e+001
  4.2161059e+000  5.0252094e+001
  4.2103562e+000  5.0246777e+001
  4.1798944e+000  5.0232441e+001
  4.1782584e+000  5.0225929e+001
  4.1716228e+000  5.0218643e+001
  4.1565833e+000  5.0216984e+001
  4.1537514e+000  5.0213680e+001
  4.1637378e+000  5.0198380e+001
  4.1612511e+000  5.0189255e+001
  4.1555152e+000  5.0183937e+001
  4.1509399e+000  5.0176052e+001
  4.1517010e+000  5.0174107e+001
  4.1529489e+000  5.0170910e+001
n
  9.0977774e+000  4.1397278e+001
  9.0945835e+000  4.1402973e+001
  9.0916662e+000  4.1408165e+001
  9.0952501e+000  4.1419888e+001
  9.0991116e+000  4.1422695e+001
  9.1045837e+000  4.1422554e+001
  9.1081114e+000  4.1426056e+001
  9.1086111e+000  4.1429722e+001
  9.1045551e+000  4.1432861e+001
  9.1129999e+000  4.1438835e+001
  9.1182222e+000  4.1442528e+001
  9.1247778e+000  4.1447166e+001
  9.1234722e+000  4.1450138e+001
  9.1198053e+000  4.1450527e+001
  9.1160278e+000  4.1445805e+001
  9.1157227e+000  4.1445415e+001
  9.1111670e+000  4.1445110e+001
  9.1087227e+000  4.1445999e+001
  9.1051388e+000  4.1453251e+001
  9.1013613e+000  4.1448387e+001
  9.0964165e+000  4.1450806e+001
  9.0955553e+000  4.1458805e+001
  9.0936670e+000  4.1461304e+001
  9.0858059e+000  4.1450390e+001
  9.0768051e+000  4.1446583e+001
  9.0731668e+000  4.1446751e+001
  9.0684996e+000  4.1449638e+001
  9.0628338e+000  4.1456196e+001
  9.0684166e+000  4.1472084e+001
  9.0769997e+000  4.1478863e+001
  9.0752773e+000  4.1485249e+001
  9.0567503e+000  4.1475777e+001
  9.0491114e+000  4.1467861e+001
  9.0388336e+000  4.1466057e+001
  9.0348616e+000  4.1476082e+001
  9.0308886e+000  4.1476471e+001
  9.0220280e+000  4.1469444e+001
  9.0205832e+000  4.1475834e+001
  9.0119448e+000  4.1479778e+001
  9.0141392e+000  4.1487389e+001
  9.0098610e+000  4.1484444e+001
  9.0049162e+000  4.1481030e+001
  9.0006666e+000  4.1481415e+001
  8.9903889e+000  4.1488998e+001
  8.9861393e+000  4.1488472e+001
  8.9811945e+000  4.1481750e+001
  8.9776945e+000  4.1486721e+001
  8.9706392e+000  4.1488667e+001
  8.9696112e+000  4.1492306e+001
  8.9668331e+000  4.1493389e+001
  8.9599447e+000  4.1490276e+001
  8.9611664e+000  4.1497139e+001
  8.9612226e+000  4.1497417e+001
  8.9596949e+000  4.1498306e+001
  8.9596109e+000  4.1498360e+001
  8.9562778e+000  4.1500305e+001
  8.9513893e+000  4.1501110e+001
  8.9369726e+000  4.1496056e+001
  8.9304724e+000  4.1499363e+001
  8.9266949e+000  4.1494026e+001
  8.9224167e+000  4.1494862e+001
